rt,responses,trial_type,time_elapsed,stimulus,cities,city_images,button_pressed,response,key_press,stimulus_left,stimulus_right,accuracy,cumulative_accuracy,stimulus_down_left,stimulus_down_mid,stimulus_down_right,stimulus_correct,stimulus_short,stimulus_far,weighted_accuracy,missedtrial,condition,specific_pairs,imgL_ID,imgR_ID,linedress,linedressed,image_position,unknowncity,testedstates,currentstate,otherstate,problems,smooth,distraction,strategies,easier,similar,comments
null,,rt_plussign_withcolor,592046,green,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850.1999999880791,,rt_thecrossant_black,593401,black_plus_sign,,,,,50,,,1,0.9285714285714286,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,593512,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),596094,black_plus_sign,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),597001,green,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,,rt_plussign_withcolor,597513,green,,,,,50,US_Cities_List/nat_gatlinburg.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,598636,black_plus_sign,,,,,null,,,1,0.9310344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,598748,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),601312,black_plus_sign,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),601848,green,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473.10000002384186,,rt_plussign_withcolor,602357,green,,,,,49,US_Cities_List/mm_leesburg.png,US_Cities_List/mm_peoria.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,603842,black_plus_sign,,,,,null,,,0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,603946,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),606518,black_plus_sign,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),607330,green,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,607837,green,,,,,null,US_Cities_List/mm_hotsprings.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674.9000000059605,,rt_thecrossant_black,609046,black_plus_sign,,,,,50,,,1,0.9032258064516129,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,609158,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),611743,black_plus_sign,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),612799,green,,,,,null,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382.09999999403954,,rt_plussign_withcolor,613311,green,,,,,50,US_Cities_List/nat_hanover.png,US_Cities_List/mm_hotsprings.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,614272,black_plus_sign,,,,,null,,,1,0.90625,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,614376,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),616953,black_plus_sign,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),618022,blue,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,,rt_plussign_withcolor,618524,blue,,,,,49,US_Cities_List/mm_boulder.png,US_Cities_List/mm_westpalmbeach.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,619485,black_plus_sign,,,,,null,,,1,0.9090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,619597,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),622164,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),622675,blue,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467.19999998807907,,rt_plussign_withcolor,623192,blue,,,,,49,US_Cities_List/nat_newhope.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,624701,black_plus_sign,,,,,null,,,1,0.9117647058823529,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,624813,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),627402,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),628395,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458.09999999403954,,rt_plussign_withcolor,628910,green,,,,,50,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,629937,black_plus_sign,,,,,null,,,1,0.9142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,630049,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),632627,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),633647,green,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.19999998807907,,rt_plussign_withcolor,634158,green,,,,,50,US_Cities_List/nat_newhope.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,635148,black_plus_sign,,,,,null,,,1,0.9166666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,635252,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),637831,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),638385,green,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471.09999999403954,,rt_plussign_withcolor,638890,green,,,,,50,US_Cities_List/mm_carmel.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,640348,black_plus_sign,,,,,null,,,1,0.918918918918919,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,640465,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),643056,black_plus_sign,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),644074,blue,,,,,null,US_Cities_List/mm_carmel.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412.19999998807907,,rt_plussign_withcolor,644585,blue,,,,,49,US_Cities_List/mm_carmel.png,US_Cities_List/mm_leesburg.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,645587,black_plus_sign,,,,,null,,,1,0.9210526315789473,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,645699,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),648267,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),648887,green,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447.5,,rt_plussign_withcolor,649393,green,,,,,50,US_Cities_List/nat_newhope.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,650792,black_plus_sign,,,,,null,,,1,0.9230769230769231,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,650896,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),653485,black_plus_sign,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),654425,blue,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,654941,blue,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716.5,,rt_thecrossant_black,656013,black_plus_sign,,,,,50,,,0,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,656125,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),658712,black_plus_sign,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),659176,green,,,,,null,US_Cities_List/nat_gatlinburg.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465.89999997615814,,rt_plussign_withcolor,659690,green,,,,,50,US_Cities_List/nat_gatlinburg.png,US_Cities_List/nat_huntsville.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,661247,black_plus_sign,,,,,null,,,1,0.9024390243902439,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,661352,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),663945,black_plus_sign,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),664721,blue,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,665227,blue,,,,,null,US_Cities_List/mm_leesburg.png,US_Cities_List/nat_hanover.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620.8000000119209,,rt_thecrossant_black,666467,black_plus_sign,,,,,49,,,1,0.9047619047619048,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,666579,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),669179,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),669816,green,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435.80000001192093,,rt_plussign_withcolor,670325,green,,,,,50,US_Cities_List/nat_newhope.png,US_Cities_List/mm_boulder.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,671703,black_plus_sign,,,,,null,,,1,0.9069767441860465,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,671814,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),674395,black_plus_sign,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),675099,green,,,,,null,US_Cities_List/nat_newhope.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.69999998807907,,rt_plussign_withcolor,675603,green,,,,,50,US_Cities_List/nat_newhope.png,US_Cities_List/nat_cornwall.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,676932,black_plus_sign,,,,,null,,,1,0.9090909090909091,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,677046,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),679627,black_plus_sign,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),680067,blue,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_plussign_withcolor,680571,blue,,,,,null,US_Cities_List/mm_boulder.png,US_Cities_List/mm_racine.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855.2999999821186,,rt_thecrossant_black,682150,black_plus_sign,,,,,49,,,1,0.9111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,682262,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,learn_phase(without_color),684848,black_plus_sign,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,black_cross(without_color),685699,green,,,,,null,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.09999999403954,,rt_plussign_withcolor,686215,green,,,,,50,US_Cities_List/nat_cornwall.png,US_Cities_List/mm_carmel.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,rt_thecrossant_black,687385,black_plus_sign,,,,,null,,,1,0.9130434782608695,,,,,,,,,,,,,,,,,,,,,,,,,,
null,,color_black,687489,black_plus_sign,,,,,null,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
